x y Ma
0.6367039775766015 0.15252634018583108 2.4
0.6377705582592816 0.15301520666078572 2.4
0.6388371389419617 0.15350407313574027 2.4
0.6399037196246418 0.15399293961069485 2.4
0.6409703003073219 0.1544818060856495 2.4
0.6420368809900019 0.154970672560604 2.4
0.6431034616726821 0.15545953903555862 2.4
0.6441700423553622 0.15594840551051325 2.4
0.6452366230380422 0.15643727198546775 2.4
0.6463032037207224 0.1569261384604224 2.4
0.6473697844034024 0.15741500493537697 2.4
0.6484363650860825 0.15790387141033152 2.4
0.6495029457687627 0.15839273788528616 2.4
0.6505695264514427 0.15888160436024074 2.4
0.6516361071341228 0.1593704708351953 2.4
0.652702687816803 0.15985933731014992 2.4
0.653769268499483 0.1603482037851045 2.4
0.6548358491821631 0.16083707026005906 2.4
0.6559024298648433 0.1613259367350137 2.4
0.6569690105475233 0.16181480320996824 2.4
0.6580355912302034 0.16230366968492282 2.4
0.6591021719128836 0.16279253615987746 2.4
0.6601687525955636 0.163281402634832 2.4
0.6612353332782437 0.1637702691097866 2.4
0.6623019139609239 0.16425913558474123 2.4
0.6633684946436038 0.16474800205969573 2.4
0.664435075326284 0.16523686853465036 2.4
0.6655016560089642 0.165725735009605 2.4
0.6665682366916441 0.1662146014845595 2.4
0.6676348173743243 0.16670346795951413 2.4
0.6687013980570043 0.1671923344344687 2.4
0.6697679787396844 0.16768120090942326 2.4
0.6708345594223646 0.1681700673843779 2.4
0.6719011401050446 0.16865893385933248 2.4
0.6729677207877247 0.16914780033428703 2.4
0.6740343014704049 0.16963666680924167 2.4
0.675100882153085 0.17012553328419622 2.4
0.676167462835765 0.1706143997591508 2.4
0.6772340435184452 0.17110326623410543 2.4
0.6783006242011252 0.17159213270905999 2.4
0.6793672048838053 0.17208099918401457 2.4
0.6804337855664855 0.1725698656589692 2.4
0.6815003662491655 0.17305873213392375 2.4
0.6825669469318456 0.17354759860887833 2.4
0.6836335276145258 0.17403646508383294 2.4
0.6847001082972057 0.17452533155878747 2.4
0.6857666889798859 0.1750141980337421 2.4
0.6868332696625661 0.1755030645086967 2.4
0.687899850345246 0.17599193098365123 2.4
0.6889664310279262 0.17648079745860587 2.4
0.6900330117106063 0.17696966393356042 2.4
0.6910995923932863 0.177458530408515 2.4
0.6921661730759665 0.17794739688346964 2.4
0.6932327537586466 0.1784362633584242 2.4
0.6942993344413266 0.17892512983337877 2.4
0.6953659151240068 0.1794139963083334 2.4
0.6964324958066869 0.17990286278328796 2.4
0.6974990764893669 0.18039172925824254 2.4
0.6985656571720471 0.18088059573319717 2.4
0.6996322378547272 0.18136946220815173 2.4
0.7006988185374072 0.1818583286831063 2.4
0.7017653992200874 0.18234719515806092 2.4
0.7028319799027675 0.1828360616330155 2.4
0.7038985605854475 0.18332492810797008 2.4
0.7049651412681277 0.18381379458292468 2.4
0.7060317219508077 0.1843026610578792 2.4
0.7070983026334878 0.18479152753283384 2.4
0.708164883316168 0.18528039400778845 2.4
0.709231463998848 0.18576926048274298 2.4
0.7102980446815281 0.1862581269576976 2.4
0.7113646253642082 0.18674699343265216 2.4
0.7124312060468883 0.18723585990760674 2.4
0.7134977867295684 0.18772472638256138 2.4
0.7145643674122485 0.18821359285751593 2.4
0.7156309480949286 0.1887024593324705 2.4
0.7166975287776087 0.18919132580742515 2.4
0.7177641094602888 0.1896801922823797 2.4
0.7188306901429689 0.19016905875733428 2.4
0.719897270825649 0.1906579252322889 2.4
0.7209638515083291 0.19114679170724347 2.4
0.7220304321910092 0.19163565818219805 2.4
0.7230970128736893 0.19212452465715266 2.4
0.7241635935563693 0.19261339113210718 2.4
0.7252301742390495 0.19310225760706182 2.4
0.7262967549217296 0.19359112408201642 2.4
0.7273633356044096 0.19407999055697095 2.4
0.7284299162870898 0.19456885703192559 2.4
0.7294964969697698 0.19505772350688014 2.4
0.7305630776524499 0.19554658998183472 2.4
0.73162965833513 0.19603545645678935 2.4
0.7326962390178101 0.1965243229317439 2.4
0.7337628197004902 0.19701318940669849 2.4
0.7348294003831704 0.1975020558816531 2.4
0.7358959810658504 0.19799092235660767 2.4
0.7369625617485305 0.19847978883156225 2.4
0.7380291424312106 0.19896865530651686 2.4
0.7390957231138907 0.19945752178147144 2.4
0.7401623037965708 0.19994638825642602 2.4
0.741228884479251 0.20043525473138063 2.4
0.742295465161931 0.2009241212063352 2.4
0.7433620458446111 0.2014129876812898 2.4
0.7444286265272912 0.2019018541562444 2.4
0.7454952072099712 0.20239072063119892 2.4
0.7465617878926514 0.20287958710615356 2.4
0.7476283685753315 0.20336845358110817 2.4
0.7486949492580115 0.2038573200560627 2.4
0.7497615299406917 0.20434618653101733 2.4
0.7508281106233717 0.20483505300597188 2.4
0.7518946913060518 0.20532391948092646 2.4
0.752961271988732 0.20581278595588107 2.4
0.754027852671412 0.20630165243083565 2.4
0.7550944333540921 0.20679051890579023 2.4
0.7561610140367723 0.20727938538074483 2.4
0.7572275947194523 0.20776825185569942 2.4
0.7582941754021324 0.208257118330654 2.4
0.7593607560848126 0.2087459848056086 2.4
0.7604273367674926 0.20923485128056318 2.4
0.7614939174501727 0.20972371775551776 2.4
0.7625604981328529 0.21021258423047237 2.4
0.7636270788155329 0.21070145070542695 2.4
0.764693659498213 0.21119031718038153 2.4
0.7657602401808932 0.21167918365533614 2.4
0.7668268208635731 0.21216805013029066 2.4
0.7678934015462533 0.2126569166052453 2.4
0.7689599822289335 0.2131457830801999 2.4
0.7700265629116134 0.21363464955515443 2.4
0.7710931435942936 0.21412351603010904 2.4
0.7721597242769737 0.21461238250506362 2.4
0.7732263049596537 0.2151012489800182 2.4
0.7742928856423339 0.2155901154549728 2.4
0.775359466325014 0.2160789819299274 2.4
0.776426047007694 0.21656784840488197 2.4
0.7774926276903742 0.21705671487983658 2.4
0.7785592083730543 0.21754558135479116 2.4
0.7796257890557343 0.21803444782974574 2.4
0.7806923697384145 0.21852331430470034 2.4
0.7817589504210946 0.21901218077965492 2.4
0.7828255311037746 0.2195010472546095 2.4
0.7838921117864548 0.2199899137295641 2.4
0.7849586924691349 0.2204787802045187 2.4
0.7860252731518149 0.22096764667947327 2.4
0.7870918538344951 0.22145651315442788 2.4
0.788158434517175 0.2219453796293824 2.4
0.7892250151998552 0.222434246104337 2.4
0.7902915958825354 0.22292311257929165 2.4
0.7913581765652153 0.22341197905424617 2.4
0.7924247572478955 0.22390084552920078 2.4
0.7934913379305756 0.22438971200415536 2.4
0.7945579186132556 0.22487857847910994 2.4
0.7956244992959358 0.22536744495406455 2.4
0.7966910799786159 0.22585631142901913 2.4
0.7977576606612959 0.2263451779039737 2.4
0.7988242413439761 0.22683404437892832 2.4
0.7998908220266562 0.2273229108538829 2.4
0.8009574027093362 0.22781177732883748 2.4
0.8020239833920164 0.22830064380379209 2.4
0.8030905640746965 0.22878951027874667 2.4
0.8041571447573765 0.22927837675370122 2.4
0.8052237254400566 0.2297672432286558 2.4
0.8062903061227368 0.23025610970361043 2.4
0.8073568868054168 0.230744976178565 2.4
0.8084234674880969 0.23123384265351957 2.4
0.8094900481707771 0.2317227091284742 2.4
0.8105566288534571 0.23221157560342875 2.4
0.8116232095361372 0.23270044207838333 2.4
0.8126897902188174 0.23318930855333797 2.4
0.8137563709014974 0.23367817502829252 2.4
0.8148229515841775 0.2341670415032471 2.4
0.8158895322668576 0.23465590797820168 2.4
0.8169561129495377 0.2351447744531563 2.4
0.8180226936322178 0.23563364092811087 2.4
0.8190892743148979 0.23612250740306545 2.4
0.820155854997578 0.23661137387802006 2.4
0.8212224356802581 0.23710024035297464 2.4
0.8222890163629382 0.2375891068279292 2.4
0.8233555970456183 0.23807797330288383 2.4
0.8244221777282984 0.2385668397778384 2.4
0.8254887584109785 0.23905570625279296 2.4
0.8265553390936585 0.23954457272774754 2.4
0.8276219197763387 0.24003343920270218 2.4
0.8286885004590188 0.24052230567765673 2.4
0.8297550811416988 0.2410111721526113 2.4
0.830821661824379 0.24150003862756594 2.4
0.8318882425070591 0.2419889051025205 2.4
0.8329548231897391 0.24247777157747508 2.4
0.8340214038724193 0.24296663805242968 2.4
0.8350879845550994 0.24345550452738426 2.4
0.8361545652377794 0.24394437100233884 2.4
0.8361545652377794 0 2.4
