x y Ma
5.9811158664439095 1.3683504562849045 2.4
5.9916277964238445 1.3731685916943581 2.4
6.0021397264037795 1.3779867271038118 2.4
6.012651656383715 1.3828048625132658 2.4
6.023163586363651 1.3876229979227201 2.4
6.033675516343586 1.3924411333321738 2.4
6.044187446323521 1.3972592687416274 2.4
6.054699376303457 1.4020774041510815 2.4
6.065211306283392 1.4068955395605351 2.4
6.075723236263327 1.411713674969989 2.4
6.086235166243263 1.416531810379443 2.4
6.096747096223199 1.4213499457888972 2.4
6.107259026203134 1.4261680811983508 2.4
6.117770956183069 1.4309862166078045 2.4
6.128282886163005 1.4358043520172585 2.4
6.138794816142941 1.4406224874267126 2.4
6.149306746122876 1.4454406228361665 2.4
6.159818676102811 1.4502587582456201 2.4
6.1703306060827465 1.4550768936550742 2.4
6.180842536062682 1.4598950290645283 2.4
6.191354466042617 1.464713164473982 2.4
6.201866396022552 1.4695312998834358 2.4
6.212378326002488 1.4743494352928899 2.4
6.222890255982424 1.479167570702344 2.4
6.233402185962359 1.4839857061117976 2.4
6.243914115942294 1.4888038415212512 2.4
6.25442604592223 1.4936219769307053 2.4
6.264937975902166 1.4984401123401594 2.4
6.275449905882101 1.5032582477496133 2.4
6.285961835862036 1.508076383159067 2.4
6.296473765841972 1.512894518568521 2.4
6.306985695821907 1.5177126539779746 2.4
6.317497625801842 1.5225307893874283 2.4
6.328009555781778 1.5273489247968823 2.4
6.338521485761714 1.5321670602063366 2.4
6.349033415741649 1.5369851956157903 2.4
6.359545345721584 1.541803331025244 2.4
6.3700572757015195 1.546621466434698 2.4
6.380569205681455 1.551439601844152 2.4
6.39108113566139 1.5562577372536057 2.4
6.401593065641325 1.5610758726630596 2.4
6.412104995621261 1.5658940080725137 2.4
6.422616925601197 1.5707121434819677 2.4
6.433128855581132 1.5755302788914214 2.4
6.443640785561067 1.580348414300875 2.4
6.454152715541003 1.585166549710329 2.4
6.464664645520939 1.5899846851197834 2.4
6.475176575500874 1.594802820529237 2.4
6.485688505480809 1.5996209559386907 2.4
6.496200435460745 1.6044390913481448 2.4
6.506712365440681 1.6092572267575989 2.4
6.517224295420616 1.6140753621670525 2.4
6.527736225400551 1.6188934975765064 2.4
6.5382481553804865 1.6237116329859604 2.4
6.5487600853604215 1.628529768395414 2.4
6.5592720153403565 1.6333479038048677 2.4
6.569783945320292 1.6381660392143218 2.4
6.580295875300228 1.6429841746237759 2.4
6.590807805280163 1.6478023100332297 2.4
6.601319735260098 1.6526204454426834 2.4
6.611831665240034 1.6574385808521375 2.4
6.62234359521997 1.6622567162615915 2.4
6.632855525199905 1.6670748516710452 2.4
6.64336745517984 1.671892987080499 2.4
6.653879385159776 1.6767111224899531 2.4
6.664391315139712 1.6815292578994072 2.4
6.674903245119647 1.6863473933088609 2.4
6.685415175099582 1.6911655287183145 2.4
6.695927105079518 1.6959836641277686 2.4
6.706439035059454 1.7008017995372227 2.4
6.716950965039389 1.7056199349466765 2.4
6.727462895019324 1.7104380703561302 2.4
6.7379748249992595 1.7152562057655842 2.4
6.748486754979195 1.7200743411750383 2.4
6.75899868495913 1.724892476584492 2.4
6.769510614939065 1.7297106119939456 2.4
6.780022544919001 1.7345287474034 2.4
6.790534474898936 1.7393468828128535 2.4
6.801046404878871 1.7441650182223072 2.4
6.811558334858807 1.7489831536317613 2.4
6.822070264838743 1.7538012890412153 2.4
6.832582194818678 1.758619424450669 2.4
6.843094124798613 1.7634375598601228 2.4
6.853606054778549 1.768255695269577 2.4
6.864117984758485 1.773073830679031 2.4
6.87462991473842 1.7778919660884847 2.4
6.885141844718355 1.7827101014979383 2.4
6.895653774698291 1.7875282369073924 2.4
6.9061657046782265 1.7923463723168465 2.4
6.9166776346581615 1.7971645077263003 2.4
6.9271895646380965 1.801982643135754 2.4
6.937701494618032 1.806800778545208 2.4
6.948213424597968 1.8116189139546621 2.4
6.958725354577903 1.8164370493641158 2.4
6.969237284557838 1.8212551847735696 2.4
6.979749214537774 1.8260733201830237 2.4
6.99026114451771 1.8308914555924778 2.4
7.000773074497644 1.8357095910019308 2.4
7.01128500447758 1.8405277264113848 2.4
7.021796934457516 1.845345861820839 2.4
7.032308864437452 1.850163997230293 2.4
7.042820794417386 1.8549821326397464 2.4
7.053332724397322 1.8598002680492005 2.4
7.063844654377258 1.8646184034586546 2.4
7.074356584357194 1.8694365388681087 2.4
7.084868514337128 1.874254674277562 2.4
7.095380444317064 1.8790728096870162 2.4
7.1058923742969995 1.8838909450964703 2.4
7.116404304276935 1.8887090805059243 2.4
7.1269162342568695 1.8935272159153775 2.4
7.137428164236805 1.8983453513248316 2.4
7.147940094216741 1.9031634867342857 2.4
7.158452024196675 1.9079816221437391 2.4
7.168963954176611 1.9127997575531932 2.4
7.179475884156547 1.9176178929626473 2.4
7.189987814136483 1.9224360283721014 2.4
7.200499744116417 1.9272541637815546 2.4
7.211011674096353 1.9320722991910086 2.4
7.221523604076289 1.936890434600463 2.4
7.232035534056225 1.941708570009917 2.4
7.242547464036159 1.9465267054193702 2.4
7.253059394016095 1.9513448408288243 2.4
7.263571323996031 1.9561629762382784 2.4
7.274083253975967 1.9609811116477325 2.4
7.284595183955901 1.965799247057186 2.4
7.2951071139358366 1.97061738246664 2.4
7.305619043915772 1.975435517876094 2.4
7.316130973895708 1.9802536532855481 2.4
7.326642903875642 1.9850717886950013 2.4
7.337154833855578 1.9898899241044554 2.4
7.347666763835514 1.9947080595139097 2.4
7.35817869381545 1.9995261949233638 2.4
7.368690623795384 2.0043443303328172 2.4
7.37920255377532 2.0091624657422713 2.4
7.389714483755256 2.0139806011517254 2.4
7.40022641373519 2.0187987365611786 2.4
7.410738343715126 2.0236168719706327 2.4
7.421250273695062 2.0284350073800868 2.4
7.431762203674998 2.033253142789541 2.4
7.442274133654932 2.038071278198994 2.4
7.452786063634868 2.042889413608448 2.4
7.463297993614804 2.047707549017902 2.4
7.4738099235947395 2.0525256844273563 2.4
7.484321853574674 2.0573438198368095 2.4
7.4948337835546095 2.0621619552462636 2.4
7.505345713534545 2.066980090655718 2.4
7.515857643514481 2.071798226065172 2.4
7.526369573494415 2.0766163614746254 2.4
7.536881503474351 2.0814344968840794 2.4
7.547393433454287 2.0862526322935335 2.4
7.557905363434223 2.0910707677029876 2.4
7.568417293414157 2.095888903112441 2.4
7.578929223394093 2.100707038521895 2.4
7.589441153374029 2.105525173931349 2.4
7.599953083353965 2.110343309340803 2.4
7.610465013333899 2.1151614447502562 2.4
7.620976943313835 2.1199795801597103 2.4
7.631488873293771 2.1247977155691644 2.4
7.642000803273707 2.129615850978619 2.4
7.652512733253641 2.134433986388072 2.4
7.663024663233577 2.139252121797526 2.4
7.6735365932135124 2.1440702572069803 2.4
7.684048523193447 2.1488883926164335 2.4
7.694560453173382 2.1537065280258876 2.4
7.705072383153318 2.1585246634353417 2.4
7.715584313133254 2.1633427988447957 2.4
7.726096243113188 2.168160934254249 2.4
7.736608173093124 2.172979069663703 2.4
7.74712010307306 2.177797205073157 2.4
7.757632033052996 2.182615340482611 2.4
7.76814396303293 2.187433475892065 2.4
7.778655893012866 2.192251611301519 2.4
7.789167822992802 2.197069746710973 2.4
7.799679752972738 2.201887882120427 2.4
7.810191682952672 2.2067060175298803 2.4
7.820703612932608 2.2115241529393344 2.4
7.831215542912544 2.2163422883487884 2.4
7.8417274728924795 2.2211604237582425 2.4
7.852239402872414 2.2259785591676957 2.4
7.8627513328523495 2.23079669457715 2.4
7.873263262832285 2.235614829986604 2.4
7.883775192812221 2.240432965396058 2.4
7.894287122792155 2.2452511008055116 2.4
7.904799052772091 2.2500692362149657 2.4
7.915310982752027 2.2548873716244198 2.4
7.925822912731961 2.259705507033873 2.4
7.936334842711897 2.264523642443327 2.4
7.946846772691833 2.269341777852781 2.4
7.957358702671769 2.274159913262235 2.4
7.967870632651703 2.2789780486716884 2.4
7.978382562631639 2.2837961840811425 2.4
7.988894492611575 2.2886143194905966 2.4
7.999406422591511 2.2934324549000507 2.4
8.009918352571445 2.2982505903095043 2.4
8.02043028255138 2.3030687257189584 2.4
8.030942212531317 2.3078868611284125 2.4
8.041454142511252 2.3127049965378665 2.4
8.051966072491187 2.3175231319473197 2.4
8.062478002471122 2.322341267356774 2.4
8.072989932451058 2.327159402766228 2.4
8.083501862430994 2.331977538175682 2.4
8.094013792410928 2.336795673585135 2.4
8.104525722390864 2.3416138089945893 2.4
8.1150376523708 2.3464319444040433 2.4
8.125549582350736 2.3512500798134974 2.4
8.13606151233067 2.356068215222951 2.4
8.146573442310606 2.360886350632405 2.4
8.157085372290542 2.3657044860418592 2.4
8.167597302270476 2.3705226214513124 2.4
8.178109232250412 2.3753407568607665 2.4
8.188621162230348 2.3801588922702206 2.4
8.199133092210284 2.3849770276796747 2.4
8.209645022190218 2.389795163089128 2.4
8.220156952170154 2.394613298498582 2.4
8.23066888215009 2.399431433908036 2.4
8.241180812130025 2.40424956931749 2.4
8.241180812130025 0 2.4
0 0 0.9
