x y Ma
0.07356794189339415 0.0580272249389232 1.5080876350402832
0.07374692647221985 0.058261030855002484 1.5111555457115173
0.07392552280989718 0.05849422671806384 1.5142223834991455
0.0741037459837221 0.058726837781348525 1.5172886848449707
0.07428161031038662 0.05895888826418841 1.520353376865387
0.07445910450289744 0.059190368810497704 1.5234180688858032
0.07463624479916668 0.05942130580410607 1.5264816880226135
0.07481305082270806 0.05965173008202759 1.5295442342758179
0.07498952184510214 0.0598816457144182 1.5326067805290222
0.07516565533772421 0.060111054349463 1.5356682538986206
0.0753414714442117 0.06033998715544899 1.538729190826416
0.07551696090992951 0.06056843686372537 1.5417895913124084
0.07569215298270739 0.0607964461830316 1.5448499917984009
0.07586702831778104 0.06102399456795655 1.5479093194007874
0.07604162346111609 0.061251134131975415 1.5509686470031738
0.0762159126800016 0.06147783588773727 1.5540269017219543
0.07638993139599891 0.06170415033269665 1.5570851564407349
0.07656365450946956 0.06193004904765618 1.5601434111595154
0.07673710929161608 0.06215557165874061 1.563201665878296
0.07691030008826923 0.062380727984500686 1.5662593841552734
0.07708323892261908 0.06260553783101144 1.569316565990448
0.07725591545277322 0.06282999180739463 1.5723737478256226
0.07742833443282052 0.0630541000270578 1.5754309296607971
0.07760051507175231 0.06327789133802997 1.5784881114959717
0.07777246153974662 0.06350137498958541 1.5815452933311462
0.07794417027615169 0.06372455013390506 1.5846024751663208
0.07811564541515176 0.0639474258763064 1.5876596570014954
0.07828689863521468 0.06417002108134427 1.59071683883667
0.07845794169379787 0.06439235460990221 1.5937745571136475
0.0786287555323333 0.06461440528452712 1.596831738948822
0.07879938101307514 0.064836229779908 1.5998894572257996
0.07896977829425487 0.0650577797499772 1.602947175502777
0.0791399873554112 0.06527911058703628 1.6060054302215576
0.0793099975073874 0.06550021176689756 1.6090636849403381
0.0794798265165794 0.06572110973390957 1.6121224761009216
0.07964945657003189 0.06594178455968355 1.615181803703308
0.07981891247899839 0.06616227178811833 1.6182411313056946
0.07998819019408177 0.06638256938601791 1.621300995349884
0.08015729396675582 0.0666026860280937 1.6243613958358765
0.08032622625379597 0.06682262808118261 1.627421796321869
0.08049499776641611 0.0670424125724189 1.6304832696914673
0.08066360512989353 0.06726203815878223 1.6335447430610657
0.08083205024085159 0.06748151033176046 1.63660728931427
0.08100034471252224 0.06770084721747147 1.6396698355674744
0.08116849743516374 0.0679200633761426 1.6427334547042847
0.08133649149689819 0.06813913964496131 1.645797610282898
0.08150435692005926 0.06835811809477572 1.6488623023033142
0.08167207611056133 0.06857697861562685 1.6519280672073364
0.08183965912632216 0.06879573714435412 1.6549943685531616
0.08200712200861797 0.06901441747516515 1.6580612063407898
0.0821744542596518 0.06923300867606935 1.661129117012024
0.08234165173450665 0.06945150807749183 1.664197564125061
0.08250874444067881 0.06966995762922581 1.667267084121704
0.08267570781316629 0.06988832793065138 1.6703371405601501
0.0828425647039507 0.0701066515615133 1.6734082698822021
0.08300930472858757 0.07032491755700482 1.67648047208786
0.08317593681917955 0.0705431402108404 1.679553747177124
0.08334247013511915 0.07076133416357838 1.682627558708191
0.08350890707543278 0.07097950519096169 1.6857024431228638
0.08367523729903918 0.07119764229237621 1.6887784004211426
0.08384147629989011 0.07141576832724332 1.6918554306030273
0.08400762645122783 0.07163388894268718 1.694933533668518
0.08417368337151557 0.07185200090087679 1.6980127096176147
0.08433965614375663 0.07207011863239739 1.7010929584503174
0.08450554728714242 0.0722882478879177 1.704174816608429
0.08467135889528012 0.07250639389920578 1.7072572112083435
0.08483709922138108 0.07272456999555563 1.710341215133667
0.08500275858306332 0.07294276583449175 1.7134262919425964
0.08516834447818807 0.07316099372970772 1.7165124416351318
0.08533386642802841 0.07337926861534533 1.7196002006530762
0.08549932000825716 0.07359758703308028 1.7226890325546265
0.08566471962826462 0.07381597041767414 1.7257789373397827
0.08583004870096242 0.07403439917465728 1.7288709878921509
0.08599531573912973 0.07425288688745696 1.731963574886322
0.08616054732397077 0.07447147110169954 1.735057771205902
0.08632570862501868 0.0746901080260107 1.7381535768508911
0.1416438458059852 0.14794365226792192 1.7381535768508911
0.040040252433739355 0 1.0975444316864014
0.040894369541945315 0.0018688864555536347 1.1022533178329468
0.041721199362502334 0.0036424862811562553 1.1068774461746216
0.04248999196300558 0.005261239058127793 1.1114253997802734
0.04321004480509484 0.006751157318856736 1.1159014701843262
0.043888485013849114 0.008132107753075038 1.1203131675720215
0.04453093670632868 0.00941967719834028 1.1246647834777832
0.04514179787110293 0.01062608682731214 1.1289595365524292
0.04572501464977854 0.011761958673240093 1.1332027912139893
0.04628343223327255 0.012835210242652275 1.1373966932296753
0.04681972923477267 0.013853009556307262 1.1415455341339111
0.047336064823545944 0.01482118241209299 1.1456503868103027
0.047834320316660336 0.015744747193779326 1.149715542793274
0.048316043385033654 0.016627868451995785 1.1537415385246277
0.04878266880667431 0.01747430997554123 1.1577321290969849
0.04923545793835715 0.018287354611672624 1.1616878509521484
0.04967538791951358 0.019069637898229828 1.1656113862991333
0.05010350573373102 0.01982380366652443 1.1695038080215454
0.050520649381846 0.02055202567663741 1.1733661890029907
0.050927526986004786 0.021256164882953184 1.1772012114524841
0.051324840782924895 0.021937998246018383 1.1810094118118286
0.05171321513829683 0.022599104641880474 1.1847918629646301
0.05209321504335076 0.02324090514949727 1.1885496377944946
0.05246533512836288 0.023864651888258297 1.192284345626831
0.05283005091292715 0.024471521345347736 1.1959965229034424
0.05318772557128137 0.025062465137203054 1.1996872425079346
0.05353881055593106 0.025638546831802354 1.2033575773239136
0.053883655762450446 0.026200631987730722 1.2070075273513794
0.05422253013843337 0.02674942773918931 1.210638701915741
0.05455581457699788 0.027285798062700265 1.2142516374588013
0.05488370861976833 0.02781029266871828 1.2178468704223633
0.055206516997251286 0.028323611122994793 1.22142493724823
0.05552449602335696 0.028826357311914855 1.2249863743782043
0.05583781797748358 0.029318986398115976 1.2285317182540894
0.05614669814738752 0.029802006769483285 1.232062578201294
0.056451373232036695 0.030275946573108056 1.2355784177780151
0.056751967200100444 0.03074114689623152 1.239079773426056
0.05704872397584265 0.031198123696551106 1.2425671815872192
0.05734175543319834 0.03164717806264075 1.246042251586914
0.05763122649052879 0.03208868422017074 1.2495033740997314
0.057917247570331495 0.032522924947003436 1.2529526948928833
0.058200011678098386 0.032950300447775874 1.2563891410827637
0.058479578423541345 0.033371001602910795 1.2598148584365845
0.05875612593419139 0.03378539157573696 1.2632282376289368
0.05902970213159457 0.03419363201332828 1.2666314244270325
0.05930048866045691 0.03459607857637853 1.2700233459472656
0.05956852643710581 0.03499287224633959 1.2734050750732422
0.05983394304277475 0.03538427750387571 1.2767771482467651
0.06009681466397721 0.035770478255443855 1.2801395654678345
0.06035723504047697 0.03615168033510024 1.2834923267364502
0.060615281196584894 0.03652806133180791 1.2868354320526123
0.060871044061159466 0.03689981500883236 1.2901704907417297
0.06112458266160825 0.0372670852805948 1.2934964299201965
0.06137596828478131 0.03763003096307513 1.2968143224716187
0.061625290159259806 0.03798883364979101 1.3001236319541931
0.06187258998482357 0.03834360361252356 1.3034254312515259
0.06211794048734286 0.03869449313086306 1.306719183921814
0.06236139084206016 0.03904161843068408 1.3100054264068604
0.06260300918461409 0.039385120445222056 1.313284158706665
0.06284284112165114 0.039725105621885505 1.316556453704834
0.06308095241051838 0.040061707068268185 1.3198212385177612
0.06331737033594091 0.04039500167625648 1.3230795860290527
0.06355216827912885 0.040725129359346926 1.3263314962387085
0.06378537371605919 0.04105216376146356 1.3295769691467285
0.06401704429417665 0.04137621924989945 1.3328165411949158
0.06424722605819566 0.041697392422652975 1.3360496759414673
0.06447593969393074 0.04201574303400899 1.339277446269989
0.06470323973666788 0.04233137660919549 1.342499315738678
0.06492915807519484 0.042644366084789005 1.3457152843475342
0.06515373324868934 0.04295479220159197 1.3489264249801636
0.06537700703442448 0.04326273891665693 1.3521322011947632
0.06559899493819502 0.04356825308450087 1.355332612991333
0.06581975605768962 0.04387144033086797 1.358528733253479
0.06603930511903093 0.04417234431561277 1.3617194890975952
0.06625766690814779 0.04447102185419248 1.3649054169654846
0.06647489681556631 0.04476757047871453 1.3680870532989502
0.06669098614200003 0.04506199939654144 1.371263861656189
0.06690600161702616 0.04535441992675395 1.374436378479004
0.06711994069485178 0.04564484807557225 1.377605140209198
0.067332848302844 0.045933363713325806 1.3807696104049683
0.06754472118111199 0.0462199807369086 1.3839303255081177
0.06775563256067989 0.046504815915234546 1.3870867490768433
0.06796556940292858 0.046787868776769846 1.390239417552948
0.06817455965390622 0.04706919357429707 1.3933883309364319
0.06838263373791166 0.047348847200939785 1.396534025669098
0.06858979678924401 0.04762685204505987 1.399675965309143
0.06879608729512884 0.0479032747933898 1.4028146862983704
0.06900153063904933 0.04817816391109703 1.4059501886367798
0.06920612250399433 0.048451527811497114 1.4090819358825684
0.06940989863467754 0.048723427846431744 1.412211537361145
0.06961287354870291 0.04899389657961101 1.4153373837471008
0.06981505313861454 0.04926295483273328 1.4184605479240417
0.07001648879915678 0.04953068337528117 1.4215810298919678
0.07021716703046424 0.04979707640735791 1.424698293209076
0.07041711947681656 0.05006218768395955 1.4278134107589722
0.07061634857626285 0.05032603187769447 1.4309253096580505
0.07081487878967525 0.05058865253862703 1.434035062789917
0.07101272971140128 0.05085008634099378 1.4371421337127686
0.07120990613634402 0.051110350115278785 1.4402470588684082
0.07140642737777715 0.05136947950037516 1.443349838256836
0.07160230621818059 0.05162750124549871 1.4464504718780518
0.07179756208437618 0.05188445068550961 1.4495484232902527
0.07199220559738599 0.05214035130653068 1.4526442289352417
0.07218625710824798 0.052395238959290415 1.4557384252548218
0.07237970897866107 0.05264911250998333 1.45883047580719
0.07257258970211973 0.05290201805266897 1.4619209170341492
0.07276490760960908 0.05315397500050444 1.4650092124938965
0.07295667355966533 0.053405005884694004 1.4680958986282349
0.07314790489271927 0.053655141520900486 1.4711804389953613
0.07333860285425946 0.05390439139501144 1.4742639064788818
0.07352878467568824 0.05415278563361816 1.4773457646369934
0.07371845114442237 0.05440033279725899 1.480426013469696
0.07390764529769094 0.054647096410592844 1.4835046529769897
0.07409633943476329 0.05489304754936214 1.4865816831588745
0.07428456034120991 0.05513822811990289 1.4896576404571533
0.07447231620314514 0.055382655542302824 1.4927325248718262
0.074659614819734 0.05562634667616899 1.49580579996109
0.07484648070487805 0.05586933998110778 1.498878002166748
0.07503290290519019 0.05611162765400491 1.501948595046997
0.07521889027600875 0.05635322745541061 1.5050186514854431
0.0754044667577058 0.05659417652809192 1.5080876350402832
0.07558962287575106 0.05683446858195324 1.5111555457115173
0.07577438962961479 0.057074149745720844 1.5142223834991455
0.075958757269466 0.057313213083306794 1.5172886848449707
0.07614274086540186 0.057551683826572726 1.520353376865387
0.07632635591624976 0.057789587572494194 1.5234180688858032
0.07650959014618837 0.05802691375777516 1.5264816880226135
0.07669246065209143 0.058263689930949485 1.5295442342758179
0.07687498760177063 0.058499947360399165 1.5326067805290222
0.07705717020877163 0.05873569009545897 1.5356682538986206
0.07723900603896496 0.058970920050462644 1.538729190826416
0.07742051552403485 0.05920566856459076 1.5417895913124084
0.07760168977089732 0.05943992889495963 1.5448499917984009
0.0777825582914036 0.05967374395346778 1.5479093194007874
0.07796310155006085 0.05990709316623374 1.5509686470031738
0.07814335665041096 0.060140029096167315 1.5540269017219543
0.07832329785794337 0.06037252302609928 1.5570851564407349
0.07850296141760194 0.06060462611981554 1.5601434111595154
0.07868232179972427 0.06083630966674112 1.563201665878296
0.07886140650869798 0.06106761347416621 1.5662593841552734
0.07904022000360912 0.061298547585156106 1.569316565990448
0.07921877495736745 0.06152913252306427 1.5723737478256226
0.07939706092096101 0.061759358827736026 1.5754309296607971
0.07957508279366043 0.061989236806393004 1.5784881114959717
0.0797528602118697 0.06221879574285054 1.5815452933311462
0.07993039748232433 0.062448045074739326 1.5846024751663208
0.08010769092867642 0.06267698388207718 1.5876596570014954
0.08028474482032767 0.06290562145682324 1.59071683883667
0.08046157145827168 0.06313397735225533 1.5937745571136475
0.08063818253199531 0.06336207035300288 1.596831738948822
0.08081455877469482 0.0635898792197501 1.5998894572257996
0.08099074202559316 0.06381746153163131 1.602947175502777
0.0811666917200473 0.06404476838765086 1.6060054302215576
0.08134244855867677 0.06427185582549053 1.6090636849403381
0.08151800189524092 0.06449871351224182 1.6121224761009216
0.0816933699227192 0.06472536828178671 1.615181803703308
0.08186853419311707 0.06495179963920415 1.6182411313056946
0.08204352034653639 0.06517804404235733 1.621300995349884
0.08221832423802171 0.06540409935420811 1.6243613958358765
0.0823929502066805 0.06562997443416249 1.627421796321869
0.08256740103827107 0.06585567604202938 1.6304832696914673
0.08274168739665322 0.06608122110207285 1.6335447430610657
0.0829158063733552 0.0663066089493208 1.63660728931427
0.08308975916705406 0.06653184420209947 1.6396698355674744
0.08326355853104585 0.06675694641542584 1.6427334547042847
